timestamp,jetson_vdd_cpu_gpu_cv_mw,jetson_gpu_usage_percent,jetson_board_temperature_celsius,jetson_vdd_in_mw,jetson_cpu_usage_percent,jetson_ram_usage_mb,ground_truth
2025-01-17 20:41:18,438,0,39.49433333333334,4545,0.5,6236,0
2025-01-17 20:41:19,478,0,39.484166666666674,4585,0.6666666666666666,6236,0
2025-01-17 20:41:20,478,0,39.499500000000005,4545,0.6666666666666666,6236,0
2025-01-17 20:41:21,438,0,39.35366666666667,4545,0.8333333333333334,6236,0
2025-01-17 20:41:22,438,0,39.4475,4545,0.5,6236,0
2025-01-17 20:41:23,438,0,39.44200000000001,4545,0.5,6236,0
2025-01-17 20:41:24,478,0,39.359,4585,1.0,6237,0
2025-01-17 20:41:25,478,0,39.49433333333334,4545,1.0,6237,0
2025-01-17 20:41:26,438,0,39.406,4545,0.6666666666666666,6237,0
2025-01-17 20:41:27,438,0,39.30166666666667,4545,0.5,6237,0
2025-01-17 20:41:28,438,0,39.395500000000006,4545,0.5,6237,0
2025-01-17 20:41:29,438,0,39.37466666666666,4545,0.8333333333333334,6237,0
2025-01-17 20:41:30,438,0,39.26,4545,0.6666666666666666,6227,0
2025-01-17 20:41:31,438,0,39.30683333333334,4545,0.6666666666666666,6228,0
2025-01-17 20:41:32,438,0,39.411,4545,0.5,6228,0
2025-01-17 20:41:33,438,0,39.249500000000005,4545,0.5,6228,0
2025-01-17 20:41:34,438,0,39.23416666666667,4545,1.0,6228,0
2025-01-17 20:41:35,478,0,39.307,4545,0.3333333333333333,6229,0
2025-01-17 20:41:36,438,0,39.25466666666667,4545,0.5,6229,0
2025-01-17 20:41:37,438,0,39.27016666666668,4545,0.8333333333333334,6229,0
2025-01-17 20:41:38,438,0,39.338,4545,0.6666666666666666,6229,0
2025-01-17 20:41:39,438,0,39.286,4545,0.6666666666666666,6229,0
2025-01-17 20:41:40,438,0,39.15583333333333,4545,0.5,6227,0
2025-01-17 20:41:41,438,0,39.20816666666667,4545,0.5,6228,0
2025-01-17 20:41:42,438,0,39.26533333333333,4545,0.3333333333333333,6228,0
2025-01-17 20:41:43,438,0,39.088166666666666,4545,0.6666666666666666,6228,0
2025-01-17 20:41:44,438,0,39.22866666666667,4545,0.6666666666666666,6228,0
2025-01-17 20:41:45,438,0,39.161166666666674,4545,0.5,6228,0
2025-01-17 20:41:46,438,0,39.2445,4545,0.5,6228,0
2025-01-17 20:41:47,438,0,39.09333333333333,4545,0.6666666666666666,6228,0
2025-01-17 20:41:48,438,0,39.0725,4545,0.6666666666666666,6228,0
2025-01-17 20:41:49,438,0,39.05166666666667,4545,0.8333333333333334,6228,0
2025-01-17 20:41:50,478,0,39.02066666666667,4545,1.0,6229,0
2025-01-17 20:41:51,438,0,39.05166666666667,4545,0.5,6229,0
2025-01-17 20:41:52,438,0,39.07750000000001,4545,0.5,6229,0
2025-01-17 20:41:53,438,0,39.057,4545,0.6666666666666666,6229,0
2025-01-17 20:41:54,438,0,39.04633333333334,4545,0.3333333333333333,6229,0
2025-01-17 20:41:55,438,0,39.01500000000001,4545,0.3333333333333333,6229,0
2025-01-17 20:41:56,438,0,39.00466666666667,4545,0.3333333333333333,6229,0
2025-01-17 20:41:57,438,0,39.00483333333333,4545,0.6666666666666666,6230,0
2025-01-17 20:41:58,478,0,39.025666666666666,4545,1.3333333333333333,6230,0
2025-01-17 20:41:59,478,0,39.06716666666667,4545,1.0,6230,0
2025-01-17 20:42:00,478,0,38.92133333333334,4545,0.8333333333333334,6230,0
2025-01-17 20:42:01,478,0,38.9215,4585,0.8333333333333334,6230,0
2025-01-17 20:42:02,478,0,38.999500000000005,4585,1.8333333333333333,6230,0
2025-01-17 20:42:03,438,0,38.98933333333334,4545,0.6666666666666666,6230,0
2025-01-17 20:42:04,438,0,38.906,4545,0.5,6230,0
2025-01-17 20:42:05,438,0,38.89566666666667,4545,0.5,6230,0
2025-01-17 20:42:06,438,0,39.041500000000006,4545,0.6666666666666666,6230,0
2025-01-17 20:42:07,438,0,38.9735,4545,0.5,6230,0
2025-01-17 20:42:08,438,0,38.89000000000001,4545,0.5,6230,0
2025-01-17 20:42:09,438,0,38.96833333333333,4545,0.5,6230,0
2025-01-17 20:42:10,438,0,38.95250000000001,4545,0.6666666666666666,6230,0
2025-01-17 20:42:11,438,0,38.9895,4545,1.1666666666666667,6230,0
2025-01-17 20:42:12,438,0,39.02583333333333,4545,0.6666666666666666,6231,0
2025-01-17 20:42:13,438,0,39.01,4545,0.5,6231,0
2025-01-17 20:42:14,478,0,38.93683333333334,4545,1.0,6231,0
2025-01-17 20:42:15,438,0,38.885,4545,0.3333333333333333,6231,0
2025-01-17 20:42:16,438,0,38.99433333333334,4545,0.5,6231,0
2025-01-17 20:42:17,438,0,38.99433333333334,4545,0.5,6231,0
2025-01-17 20:42:18,438,0,38.95783333333333,4545,0.3333333333333333,6231,0
2025-01-17 20:42:19,438,0,38.895500000000006,4545,0.6666666666666666,6231,0
2025-01-17 20:42:20,438,0,39.015166666666666,4545,1.0,6231,0
2025-01-17 20:42:21,438,0,39.02033333333333,4545,0.6666666666666666,6231,0
2025-01-17 20:42:22,438,0,38.7965,4545,0.3333333333333333,6231,0
2025-01-17 20:42:23,438,0,38.8435,4585,0.8333333333333334,6231,0
2025-01-17 20:42:24,478,0,38.92666666666667,4545,1.0,6231,0
2025-01-17 20:42:25,438,0,38.77583333333333,4545,0.5,6231,0
2025-01-17 20:42:26,438,0,38.79116666666667,4545,1.0,6231,0
2025-01-17 20:42:27,438,0,38.85383333333333,4545,0.5,6231,0
2025-01-17 20:42:28,438,0,38.93183333333334,4545,0.6666666666666666,6231,0
2025-01-17 20:42:29,438,0,38.838166666666666,4545,0.6666666666666666,6232,0
2025-01-17 20:42:30,438,0,38.828,4545,0.6666666666666666,6232,0
2025-01-17 20:42:31,438,0,38.82233333333334,4545,0.5,6233,0
2025-01-17 20:42:32,438,0,38.82233333333334,4545,0.5,6233,0
2025-01-17 20:42:33,438,0,38.7655,4545,0.6666666666666666,6233,0
2025-01-17 20:42:34,478,0,38.838,4552,0.8333333333333334,6233,0
2025-01-17 20:42:35,478,0,38.83283333333333,4552,0.5,6233,0
2025-01-17 20:42:36,478,0,38.8225,4585,1.0,6233,0
2025-01-17 20:42:37,478,0,38.864,4545,0.8333333333333334,6233,0
2025-01-17 20:42:38,438,0,38.8175,4545,0.5,6233,0
2025-01-17 20:42:39,438,0,38.807,4545,0.5,6233,0
2025-01-17 20:42:40,518,0,38.8435,4665,2.1666666666666665,6236,0
2025-01-17 20:42:41,478,0,38.713166666666666,4585,0.8333333333333334,6236,0
2025-01-17 20:42:42,478,0,38.838166666666666,4545,0.5,6229,0
2025-01-17 20:42:43,438,0,38.81716666666667,4545,0.8333333333333334,6230,0
2025-01-17 20:42:44,438,0,38.71333333333333,4545,0.8333333333333334,6230,0
2025-01-17 20:42:45,438,0,38.749500000000005,4545,0.3333333333333333,6231,0
2025-01-17 20:42:46,438,0,38.827666666666666,4545,0.8333333333333334,6231,0
2025-01-17 20:42:47,438,0,38.781,4545,0.5,6231,0
2025-01-17 20:42:48,438,0,38.71833333333333,4545,0.5,6231,0
2025-01-17 20:42:49,438,0,38.82266666666667,4545,0.6666666666666666,6231,0
2025-01-17 20:42:50,478,0,38.76533333333333,4545,0.5,6231,0
2025-01-17 20:42:51,478,0,38.734166666666674,4545,0.6666666666666666,6231,0
2025-01-17 20:42:52,478,0,38.64533333333333,4545,0.5,6231,0
2025-01-17 20:42:53,478,0,38.82266666666667,4545,0.5,6230,0
2025-01-17 20:42:54,438,0,38.65083333333333,4545,0.6666666666666666,6230,0
2025-01-17 20:42:55,478,0,38.65583333333333,4545,0.6666666666666666,6231,0
2025-01-17 20:42:56,478,0,38.73916666666667,4545,0.5,6231,0
2025-01-17 20:42:57,438,0,38.708000000000006,4545,0.6666666666666666,6231,0
2025-01-17 20:42:58,478,0,38.62966666666667,4545,0.5,6231,0
2025-01-17 20:42:59,438,0,38.64033333333334,4545,0.8333333333333334,6231,0
2025-01-17 20:43:00,438,0,38.71833333333333,4545,0.5,6232,0
